 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4692,  9.2655523e+01,  0.0000000e+00,  0.0000000e+00,  4.3289600e-01,  4.3572444e+01,  3.5989884e+01
    4693,  8.9901509e+01,  0.0000000e+00,  0.0000000e+00,  4.3153900e-01,  4.2455164e+01,  3.5079396e+01
    4694,  9.0467455e+01,  0.0000000e+00,  0.0000000e+00,  4.3069500e-01,  4.1517845e+01,  3.6498007e+01
    4695,  9.2715402e+01,  0.0000000e+00,  0.0000000e+00,  4.3146400e-01,  4.3930867e+01,  3.6521502e+01
    4696,  8.8256806e+01,  0.0000000e+00,  0.0000000e+00,  4.3068700e-01,  3.9456225e+01,  3.6962754e+01
    4697,  8.9588671e+01,  0.0000000e+00,  0.0000000e+00,  4.3218400e-01,  4.1806595e+01,  3.5297963e+01
    4698,  9.3655797e+01,  0.0000000e+00,  0.0000000e+00,  4.3345400e-01,  4.4103477e+01,  3.7690697e+01
    4699,  9.2716657e+01,  0.0000000e+00,  0.0000000e+00,  4.3211200e-01,  4.4194601e+01,  3.6201015e+01
    4700,  9.1339358e+01,  0.0000000e+00,  0.0000000e+00,  4.3088400e-01,  4.1705379e+01,  3.7279426e+01
    4701,  9.3570952e+01,  0.0000000e+00,  0.0000000e+00,  4.3133200e-01,  4.4531587e+01,  3.6752272e+01
    4702,  8.8592881e+01,  0.0000000e+00,  0.0000000e+00,  4.3100700e-01,  4.0052780e+01,  3.6528044e+01
    4703,  9.1051854e+01,  0.0000000e+00,  0.0000000e+00,  4.3190200e-01,  4.2690161e+01,  3.6293449e+01
    4704,  8.9062630e+01,  0.0000000e+00,  0.0000000e+00,  4.3295500e-01,  4.1898774e+01,  3.5157640e+01
    4705,  8.7291336e+01,  0.0000000e+00,  0.0000000e+00,  4.3163600e-01,  3.9074518e+01,  3.4824792e+01
    4706,  9.2247194e+01,  0.0000000e+00,  0.0000000e+00,  4.3037900e-01,  4.4238999e+01,  3.5156738e+01
    4707,  9.2635187e+01,  0.0000000e+00,  0.0000000e+00,  4.3443400e-01,  4.2596838e+01,  3.7841429e+01
    4708,  9.0031160e+01,  0.0000000e+00,  0.0000000e+00,  4.3090900e-01,  4.0833105e+01,  3.6760892e+01
    4709,  9.0492931e+01,  0.0000000e+00,  0.0000000e+00,  4.3178000e-01,  4.3618840e+01,  3.5273952e+01
    4710,  9.2698255e+01,  0.0000000e+00,  0.0000000e+00,  4.3349300e-01,  4.3823087e+01,  3.7303695e+01
    4711,  8.8749567e+01,  0.0000000e+00,  0.0000000e+00,  4.3182800e-01,  4.0599239e+01,  3.5781897e+01
    4712,  9.2928485e+01,  0.0000000e+00,  0.0000000e+00,  4.3037400e-01,  4.3230946e+01,  3.7381046e+01
    4713,  8.8350082e+01,  0.0000000e+00,  0.0000000e+00,  4.3129300e-01,  3.9663236e+01,  3.7070501e+01
    4714,  8.8582340e+01,  0.0000000e+00,  0.0000000e+00,  4.3067000e-01,  4.0827163e+01,  3.5423100e+01
    4715,  9.0209119e+01,  0.0000000e+00,  0.0000000e+00,  4.3177800e-01,  4.1864921e+01,  3.6799075e+01
    4716,  9.3377744e+01,  0.0000000e+00,  0.0000000e+00,  4.3317200e-01,  4.3604068e+01,  3.7695688e+01
    4717,  9.1966788e+01,  0.0000000e+00,  0.0000000e+00,  4.3195000e-01,  4.2236785e+01,  3.7136160e+01
    4718,  9.1085263e+01,  0.0000000e+00,  0.0000000e+00,  4.3130900e-01,  4.0973033e+01,  3.7922403e+01
    4719,  9.1245224e+01,  0.0000000e+00,  0.0000000e+00,  4.3151800e-01,  4.2832784e+01,  3.6635950e+01
    4720,  9.0579117e+01,  0.0000000e+00,  0.0000000e+00,  4.3006100e-01,  4.1192350e+01,  3.6527124e+01
    4721,  9.1975674e+01,  0.0000000e+00,  0.0000000e+00,  4.3161400e-01,  4.3348035e+01,  3.5942494e+01
    4722,  9.0910756e+01,  0.0000000e+00,  0.0000000e+00,  4.3299000e-01,  4.2114615e+01,  3.5656874e+01
    4723,  8.9971747e+01,  0.0000000e+00,  0.0000000e+00,  4.3183900e-01,  4.2559453e+01,  3.5846628e+01
    4724,  8.9757418e+01,  0.0000000e+00,  0.0000000e+00,  4.3053500e-01,  4.0961057e+01,  3.6938076e+01
    4725,  8.9808189e+01,  0.0000000e+00,  0.0000000e+00,  4.3292200e-01,  4.2035867e+01,  3.5883765e+01
    4726,  9.3058275e+01,  0.0000000e+00,  0.0000000e+00,  4.2950700e-01,  4.4280738e+01,  3.6176528e+01
    4727,  9.1533665e+01,  0.0000000e+00,  0.0000000e+00,  4.3145200e-01,  4.3637683e+01,  3.5052590e+01
    4728,  9.2857187e+01,  0.0000000e+00,  0.0000000e+00,  4.3251400e-01,  4.2691429e+01,  3.7887553e+01
    4729,  8.8984992e+01,  0.0000000e+00,  0.0000000e+00,  4.3150000e-01,  4.1410964e+01,  3.5913546e+01
    4730,  9.0472684e+01,  0.0000000e+00,  0.0000000e+00,  4.3085000e-01,  4.2296483e+01,  3.5557291e+01
    4731,  8.8994019e+01,  0.0000000e+00,  0.0000000e+00,  4.3159500e-01,  4.1093676e+01,  3.5584454e+01
    4732,  9.3763442e+01,  0.0000000e+00,  0.0000000e+00,  4.3081000e-01,  4.4576517e+01,  3.7146499e+01
    4733,  8.9189610e+01,  0.0000000e+00,  0.0000000e+00,  4.4141800e-01,  4.1275782e+01,  3.6593241e+01
    4734,  9.3009272e+01,  0.0000000e+00,  0.0000000e+00,  4.3187500e-01,  4.4967326e+01,  3.5638303e+01
    4735,  9.3492750e+01,  0.0000000e+00,  0.0000000e+00,  4.3186500e-01,  4.4484678e+01,  3.6896138e+01
    4736,  9.1936470e+01,  0.0000000e+00,  0.0000000e+00,  4.3094000e-01,  4.3045463e+01,  3.6302814e+01
    4737,  9.2503514e+01,  0.0000000e+00,  0.0000000e+00,  4.3147800e-01,  4.4447333e+01,  3.5189542e+01
    4738,  8.8332105e+01,  0.0000000e+00,  0.0000000e+00,  4.3046400e-01,  4.0238453e+01,  3.6110829e+01
    4739,  9.1631786e+01,  0.0000000e+00,  0.0000000e+00,  4.3705700e-01,  4.2881557e+01,  3.6701816e+01
    4740,  9.2814338e+01,  0.0000000e+00,  0.0000000e+00,  4.3241900e-01,  4.4743073e+01,  3.5840467e+01
    4741,  9.2339802e+01,  0.0000000e+00,  0.0000000e+00,  4.3341500e-01,  4.2902171e+01,  3.7277044e+01
    4742,  9.1991552e+01,  0.0000000e+00,  0.0000000e+00,  4.3194800e-01,  4.2526401e+01,  3.7056475e+01
    4743,  9.3463866e+01,  0.0000000e+00,  0.0000000e+00,  4.3109900e-01,  4.4237916e+01,  3.6998913e+01
    4744,  9.1211779e+01,  0.0000000e+00,  0.0000000e+00,  4.3064700e-01,  4.2502101e+01,  3.5956710e+01
    4745,  9.1005634e+01,  0.0000000e+00,  0.0000000e+00,  4.3146400e-01,  4.3343740e+01,  3.5272410e+01
    4746,  9.1760421e+01,  0.0000000e+00,  0.0000000e+00,  4.3326900e-01,  4.3437858e+01,  3.6085471e+01
    4747,  9.2294636e+01,  0.0000000e+00,  0.0000000e+00,  4.3200200e-01,  4.5071834e+01,  3.4469543e+01
    4748,  9.2238214e+01,  0.0000000e+00,  0.0000000e+00,  4.3549300e-01,  4.3642469e+01,  3.5967233e+01
    4749,  9.0885731e+01,  0.0000000e+00,  0.0000000e+00,  4.3355200e-01,  4.1115199e+01,  3.7088320e+01
    4750,  9.0398456e+01,  0.0000000e+00,  0.0000000e+00,  4.2950400e-01,  4.1570194e+01,  3.7349671e+01
    4751,  9.5436147e+01,  0.0000000e+00,  0.0000000e+00,  4.3155200e-01,  4.6852282e+01,  3.6912712e+01
    4752,  9.2296195e+01,  0.0000000e+00,  0.0000000e+00,  4.3300500e-01,  4.3256233e+01,  3.6666764e+01
    4753,  9.1696281e+01,  0.0000000e+00,  0.0000000e+00,  4.3235700e-01,  4.2922775e+01,  3.6833432e+01
    4754,  9.0690805e+01,  0.0000000e+00,  0.0000000e+00,  4.3057000e-01,  4.1808012e+01,  3.5680966e+01
    4755,  9.4536137e+01,  0.0000000e+00,  0.0000000e+00,  4.3092300e-01,  4.5650210e+01,  3.7315996e+01
    4756,  9.5814614e+01,  0.0000000e+00,  0.0000000e+00,  4.3032400e-01,  4.5923525e+01,  3.6758095e+01
    4757,  9.1685360e+01,  0.0000000e+00,  0.0000000e+00,  4.3159600e-01,  4.2542246e+01,  3.6799836e+01
    4758,  9.2861703e+01,  0.0000000e+00,  0.0000000e+00,  4.3288100e-01,  4.3325233e+01,  3.7531138e+01
    4759,  9.7208289e+01,  0.0000000e+00,  0.0000000e+00,  4.3162300e-01,  4.8502808e+01,  3.6248335e+01
    4760,  9.2619227e+01,  0.0000000e+00,  0.0000000e+00,  4.3043500e-01,  4.4246211e+01,  3.5871076e+01
    4761,  9.0827521e+01,  0.0000000e+00,  0.0000000e+00,  4.3148700e-01,  4.3443214e+01,  3.4977619e+01
    4762,  9.6987962e+01,  0.0000000e+00,  0.0000000e+00,  4.3029700e-01,  4.6979490e+01,  3.7114639e+01
    4763,  9.0207935e+01,  0.0000000e+00,  0.0000000e+00,  4.3160000e-01,  4.2817622e+01,  3.5053961e+01
    4764,  9.3398988e+01,  0.0000000e+00,  0.0000000e+00,  4.3277200e-01,  4.4965836e+01,  3.6294679e+01
    4765,  9.3090593e+01,  0.0000000e+00,  0.0000000e+00,  4.3354200e-01,  4.4125780e+01,  3.6996355e+01
    4766,  9.0467519e+01,  0.0000000e+00,  0.0000000e+00,  4.3313300e-01,  4.2345442e+01,  3.6007827e+01
    4767,  8.7865598e+01,  0.0000000e+00,  0.0000000e+00,  4.3114000e-01,  4.0141943e+01,  3.5876322e+01
    4768,  9.3402757e+01,  0.0000000e+00,  0.0000000e+00,  4.3012400e-01,  4.3993502e+01,  3.6816996e+01
    4769,  9.2318686e+01,  0.0000000e+00,  0.0000000e+00,  4.3176200e-01,  4.3609682e+01,  3.6685938e+01
    4770,  9.1923462e+01,  0.0000000e+00,  0.0000000e+00,  4.3286700e-01,  4.3277259e+01,  3.6234714e+01
    4771,  9.1681530e+01,  0.0000000e+00,  0.0000000e+00,  4.3159600e-01,  4.2381784e+01,  3.7154743e+01
    4772,  9.1194546e+01,  0.0000000e+00,  0.0000000e+00,  4.3068500e-01,  4.2448632e+01,  3.5934421e+01
    4773,  9.4252263e+01,  0.0000000e+00,  0.0000000e+00,  4.3128200e-01,  4.5627856e+01,  3.7013669e+01
    4774,  9.3438612e+01,  0.0000000e+00,  0.0000000e+00,  4.3097700e-01,  4.4360188e+01,  3.6555817e+01
    4775,  8.9873843e+01,  0.0000000e+00,  0.0000000e+00,  4.3172100e-01,  4.2097057e+01,  3.5309053e+01
    4776,  9.2597097e+01,  0.0000000e+00,  0.0000000e+00,  4.3310200e-01,  4.4130481e+01,  3.6820783e+01
    4777,  9.2918762e+01,  0.0000000e+00,  0.0000000e+00,  4.3146500e-01,  4.3453705e+01,  3.7049608e+01
    4778,  9.4330506e+01,  0.0000000e+00,  0.0000000e+00,  4.3078800e-01,  4.4842053e+01,  3.7129508e+01
    4779,  9.3094031e+01,  0.0000000e+00,  0.0000000e+00,  4.3137800e-01,  4.4199648e+01,  3.6178200e+01
    4780,  8.8114428e+01,  0.0000000e+00,  0.0000000e+00,  4.3029700e-01,  3.9283024e+01,  3.6095124e+01
    4781,  9.1124087e+01,  0.0000000e+00,  0.0000000e+00,  4.3161300e-01,  4.3801535e+01,  3.5440092e+01
    4782,  9.7624791e+01,  0.0000000e+00,  0.0000000e+00,  4.3275400e-01,  4.6952389e+01,  3.8290405e+01
    4783,  9.0728614e+01,  0.0000000e+00,  0.0000000e+00,  4.3176300e-01,  4.2621992e+01,  3.6455295e+01
    4784,  8.8926768e+01,  0.0000000e+00,  0.0000000e+00,  4.3029700e-01,  4.1113374e+01,  3.5899363e+01
    4785,  9.3129358e+01,  0.0000000e+00,  0.0000000e+00,  4.3304200e-01,  4.5350216e+01,  3.5765563e+01
    4786,  9.2993645e+01,  0.0000000e+00,  0.0000000e+00,  4.3055600e-01,  4.3410139e+01,  3.7173921e+01
    4787,  8.6684431e+01,  0.0000000e+00,  0.0000000e+00,  4.3178900e-01,  3.8757842e+01,  3.5518998e+01
    4788,  8.8598076e+01,  0.0000000e+00,  0.0000000e+00,  4.3279400e-01,  4.0543717e+01,  3.6404964e+01
    4789,  9.0642744e+01,  0.0000000e+00,  0.0000000e+00,  4.3173900e-01,  4.1259224e+01,  3.7449926e+01
    4790,  9.1807792e+01,  0.0000000e+00,  0.0000000e+00,  4.3034100e-01,  4.3680924e+01,  3.5183510e+01
    4791,  9.3771133e+01,  0.0000000e+00,  0.0000000e+00,  4.3139300e-01,  4.4838347e+01,  3.6597758e+01
    4792,  9.0322189e+01,  0.0000000e+00,  0.0000000e+00,  4.3071400e-01,  4.1829341e+01,  3.6407776e+01
    4793,  9.3152627e+01,  0.0000000e+00,  0.0000000e+00,  4.3168700e-01,  4.4740899e+01,  3.6416911e+01
    4794,  9.0254542e+01,  0.0000000e+00,  0.0000000e+00,  4.3284700e-01,  4.2021082e+01,  3.6184478e+01
    4795,  9.2844182e+01,  0.0000000e+00,  0.0000000e+00,  4.3354600e-01,  4.4935694e+01,  3.5666149e+01
    4796,  9.3734739e+01,  0.0000000e+00,  0.0000000e+00,  4.3030000e-01,  4.4187802e+01,  3.7205029e+01
    4797,  8.7785414e+01,  0.0000000e+00,  0.0000000e+00,  4.3106400e-01,  3.9566466e+01,  3.5719835e+01
    4798,  9.2123803e+01,  0.0000000e+00,  0.0000000e+00,  4.3096900e-01,  4.3178273e+01,  3.5945164e+01
    4799,  9.3257661e+01,  0.0000000e+00,  0.0000000e+00,  4.3182300e-01,  4.5072155e+01,  3.6569106e+01
    4800,  8.8764232e+01,  0.0000000e+00,  0.0000000e+00,  4.3243100e-01,  3.9974781e+01,  3.5409797e+01
    4801,  9.2524511e+01,  0.0000000e+00,  0.0000000e+00,  4.3163200e-01,  4.3289826e+01,  3.6838499e+01
    4802,  9.1245575e+01,  0.0000000e+00,  0.0000000e+00,  4.3004800e-01,  4.3921020e+01,  3.5103967e+01
    4803,  9.1873433e+01,  0.0000000e+00,  0.0000000e+00,  4.3108100e-01,  4.4860399e+01,  3.4882552e+01
    4804,  8.6781485e+01,  0.0000000e+00,  0.0000000e+00,  4.3018900e-01,  3.9353768e+01,  3.5024449e+01
    4805,  9.0594799e+01,  0.0000000e+00,  0.0000000e+00,  4.3281600e-01,  4.1901755e+01,  3.7167049e+01
    4806,  9.3256158e+01,  0.0000000e+00,  0.0000000e+00,  4.3262600e-01,  4.3324373e+01,  3.7672927e+01
    4807,  8.9690371e+01,  0.0000000e+00,  0.0000000e+00,  4.4023400e-01,  4.0719933e+01,  3.7144646e+01
    4808,  9.6929418e+01,  0.0000000e+00,  0.0000000e+00,  4.3078600e-01,  4.6751590e+01,  3.7404613e+01
    4809,  9.0788169e+01,  0.0000000e+00,  0.0000000e+00,  4.3098900e-01,  4.1984422e+01,  3.6601103e+01
    4810,  9.4412251e+01,  0.0000000e+00,  0.0000000e+00,  4.3033300e-01,  4.5706459e+01,  3.6093679e+01
    4811,  8.9921514e+01,  0.0000000e+00,  0.0000000e+00,  4.3207600e-01,  4.1391894e+01,  3.6744176e+01
    4812,  9.6334769e+01,  0.0000000e+00,  0.0000000e+00,  4.3330100e-01,  4.5746357e+01,  3.8031963e+01
    4813,  9.2519823e+01,  0.0000000e+00,  0.0000000e+00,  4.3300700e-01,  4.5396868e+01,  3.5362150e+01
    4814,  8.8758620e+01,  0.0000000e+00,  0.0000000e+00,  4.3004000e-01,  3.9851896e+01,  3.5823201e+01
    4815,  9.1019334e+01,  0.0000000e+00,  0.0000000e+00,  4.3116700e-01,  4.2060608e+01,  3.6389430e+01
    4816,  8.7809103e+01,  0.0000000e+00,  0.0000000e+00,  4.3276300e-01,  4.0757134e+01,  3.4702490e+01
    4817,  9.1774176e+01,  0.0000000e+00,  0.0000000e+00,  4.3195100e-01,  4.3342403e+01,  3.6419207e+01
    4818,  9.1315430e+01,  0.0000000e+00,  0.0000000e+00,  4.3285700e-01,  4.2149960e+01,  3.7446905e+01
    4819,  8.9013153e+01,  0.0000000e+00,  0.0000000e+00,  4.3173200e-01,  4.1299550e+01,  3.5070726e+01
    4820,  9.3059082e+01,  0.0000000e+00,  0.0000000e+00,  4.3012500e-01,  4.4532109e+01,  3.5906367e+01
    4821,  9.1669220e+01,  0.0000000e+00,  0.0000000e+00,  4.3217000e-01,  4.3169510e+01,  3.6710279e+01
    4822,  9.3108007e+01,  0.0000000e+00,  0.0000000e+00,  4.3001900e-01,  4.5764057e+01,  3.5142767e+01
    4823,  9.3161131e+01,  0.0000000e+00,  0.0000000e+00,  4.3146300e-01,  4.5402578e+01,  3.5905325e+01
    4824,  9.4524135e+01,  0.0000000e+00,  0.0000000e+00,  4.3283200e-01,  4.5486405e+01,  3.6849660e+01
    4825,  8.6596250e+01,  0.0000000e+00,  0.0000000e+00,  4.3194300e-01,  3.8780016e+01,  3.6067251e+01
    4826,  9.0346706e+01,  0.0000000e+00,  0.0000000e+00,  4.3044800e-01,  4.1791688e+01,  3.6466552e+01
    4827,  9.2648674e+01,  0.0000000e+00,  0.0000000e+00,  4.3117600e-01,  4.4263364e+01,  3.5938195e+01
    4828,  9.4452000e+01,  0.0000000e+00,  0.0000000e+00,  4.3074800e-01,  4.7011536e+01,  3.6035510e+01
    4829,  9.1580933e+01,  0.0000000e+00,  0.0000000e+00,  4.3197500e-01,  4.2461691e+01,  3.6310408e+01
    4830,  8.8994698e+01,  0.0000000e+00,  0.0000000e+00,  4.3258600e-01,  3.9587969e+01,  3.6616656e+01
    4831,  9.2149816e+01,  0.0000000e+00,  0.0000000e+00,  4.3164000e-01,  4.3075369e+01,  3.6907281e+01
    4832,  8.8861393e+01,  0.0000000e+00,  0.0000000e+00,  4.3062500e-01,  4.0731896e+01,  3.6031902e+01
    4833,  9.3835857e+01,  0.0000000e+00,  0.0000000e+00,  4.3175500e-01,  4.5378790e+01,  3.6854041e+01
    4834,  9.1537405e+01,  0.0000000e+00,  0.0000000e+00,  4.3051000e-01,  4.2455469e+01,  3.7104475e+01
    4835,  9.1019958e+01,  0.0000000e+00,  0.0000000e+00,  4.3216800e-01,  4.2746498e+01,  3.6894764e+01
    4836,  8.6658385e+01,  0.0000000e+00,  0.0000000e+00,  4.3250600e-01,  3.9291341e+01,  3.5704012e+01
    4837,  9.2940453e+01,  0.0000000e+00,  0.0000000e+00,  4.3113800e-01,  4.2713348e+01,  3.7119695e+01
    4838,  9.0049498e+01,  0.0000000e+00,  0.0000000e+00,  4.3023300e-01,  4.3305331e+01,  3.5148135e+01
    4839,  9.1456503e+01,  0.0000000e+00,  0.0000000e+00,  4.3127500e-01,  4.3609945e+01,  3.5358120e+01
    4840,  9.1583809e+01,  0.0000000e+00,  0.0000000e+00,  4.3046800e-01,  4.2093663e+01,  3.6404648e+01
    4841,  8.5752773e+01,  0.0000000e+00,  0.0000000e+00,  4.3187600e-01,  3.7755624e+01,  3.5809751e+01
    4842,  9.1327052e+01,  0.0000000e+00,  0.0000000e+00,  4.3299600e-01,  4.2758808e+01,  3.6021036e+01
    4843,  8.6746736e+01,  0.0000000e+00,  0.0000000e+00,  4.3171500e-01,  3.8495233e+01,  3.5252430e+01
    4844,  9.3946859e+01,  0.0000000e+00,  0.0000000e+00,  4.3014300e-01,  4.5175824e+01,  3.6472863e+01
    4845,  9.0002006e+01,  0.0000000e+00,  0.0000000e+00,  4.3138400e-01,  4.1879999e+01,  3.6501530e+01
    4846,  9.1618786e+01,  0.0000000e+00,  0.0000000e+00,  4.3129200e-01,  4.3360482e+01,  3.6320125e+01
    4847,  8.4206758e+01,  0.0000000e+00,  0.0000000e+00,  4.3172900e-01,  3.7731778e+01,  3.4562500e+01
    4848,  9.0928843e+01,  0.0000000e+00,  0.0000000e+00,  4.3288100e-01,  4.2847103e+01,  3.5221753e+01
    4849,  9.0230212e+01,  0.0000000e+00,  0.0000000e+00,  4.3179300e-01,  4.1490545e+01,  3.6492421e+01
    4850,  8.7591497e+01,  0.0000000e+00,  0.0000000e+00,  4.3054500e-01,  3.9874048e+01,  3.5991103e+01
    4851,  9.3256090e+01,  0.0000000e+00,  0.0000000e+00,  4.3135600e-01,  4.3733618e+01,  3.7039321e+01
    4852,  8.9106693e+01,  0.0000000e+00,  0.0000000e+00,  4.3049100e-01,  3.9491432e+01,  3.6094810e+01
    4853,  8.8815522e+01,  0.0000000e+00,  0.0000000e+00,  4.3160500e-01,  4.2169884e+01,  3.5355594e+01
    4854,  9.1016319e+01,  0.0000000e+00,  0.0000000e+00,  4.3320800e-01,  4.2137461e+01,  3.6549651e+01
    4855,  9.0649420e+01,  0.0000000e+00,  0.0000000e+00,  4.3142100e-01,  4.2460319e+01,  3.6651624e+01
    4856,  9.0837463e+01,  0.0000000e+00,  0.0000000e+00,  4.3055100e-01,  4.2866421e+01,  3.6228117e+01
    4857,  9.3329168e+01,  0.0000000e+00,  0.0000000e+00,  4.3127000e-01,  4.6057007e+01,  3.5661511e+01
    4858,  9.5881011e+01,  0.0000000e+00,  0.0000000e+00,  4.3062000e-01,  4.6816806e+01,  3.6408255e+01
    4859,  9.2428509e+01,  0.0000000e+00,  0.0000000e+00,  4.3167200e-01,  4.4895862e+01,  3.4764338e+01
    4860,  9.5310544e+01,  0.0000000e+00,  0.0000000e+00,  4.3322100e-01,  4.5587208e+01,  3.7598681e+01
    4861,  8.5918194e+01,  0.0000000e+00,  0.0000000e+00,  4.3146900e-01,  3.6951173e+01,  3.6749153e+01
    4862,  9.0123663e+01,  0.0000000e+00,  0.0000000e+00,  4.3036400e-01,  4.0851734e+01,  3.7147647e+01
    4863,  8.7368872e+01,  0.0000000e+00,  0.0000000e+00,  4.3116400e-01,  4.0597640e+01,  3.4926750e+01
    4864,  9.1910313e+01,  0.0000000e+00,  0.0000000e+00,  4.3046600e-01,  4.3918639e+01,  3.5345271e+01
    4865,  8.8398235e+01,  0.0000000e+00,  0.0000000e+00,  4.3162600e-01,  3.7943388e+01,  3.8309749e+01
    4866,  9.3613854e+01,  0.0000000e+00,  0.0000000e+00,  4.3312300e-01,  4.4705352e+01,  3.6464365e+01
    4867,  8.6091314e+01,  0.0000000e+00,  0.0000000e+00,  4.3181100e-01,  3.7605920e+01,  3.6133690e+01
    4868,  9.5283735e+01,  0.0000000e+00,  0.0000000e+00,  4.3767300e-01,  4.6217879e+01,  3.6905091e+01
    4869,  8.8754836e+01,  0.0000000e+00,  0.0000000e+00,  4.3132500e-01,  3.9820126e+01,  3.6134149e+01
    4870,  9.0326999e+01,  0.0000000e+00,  0.0000000e+00,  4.3058000e-01,  4.1738412e+01,  3.7063139e+01
    4871,  8.9983026e+01,  0.0000000e+00,  0.0000000e+00,  4.3164500e-01,  4.1568949e+01,  3.6420210e+01
    4872,  9.0706541e+01,  0.0000000e+00,  0.0000000e+00,  4.3257900e-01,  4.3107108e+01,  3.5355745e+01
    4873,  9.0489024e+01,  0.0000000e+00,  0.0000000e+00,  4.3175400e-01,  4.2434317e+01,  3.5388637e+01
    4874,  8.8881552e+01,  0.0000000e+00,  0.0000000e+00,  4.3038100e-01,  3.9027778e+01,  3.7204554e+01
    4875,  8.7911052e+01,  0.0000000e+00,  0.0000000e+00,  4.3124900e-01,  4.1005810e+01,  3.4262422e+01
    4876,  8.8696054e+01,  0.0000000e+00,  0.0000000e+00,  4.3057700e-01,  4.0183836e+01,  3.6443884e+01
    4877,  9.2216856e+01,  0.0000000e+00,  0.0000000e+00,  4.3169600e-01,  4.4585322e+01,  3.5705922e+01
    4878,  8.9848339e+01,  0.0000000e+00,  0.0000000e+00,  4.3247100e-01,  4.1674104e+01,  3.5472499e+01
    4879,  9.0746476e+01,  0.0000000e+00,  0.0000000e+00,  4.3155300e-01,  4.2077347e+01,  3.6536514e+01
    4880,  8.9535555e+01,  0.0000000e+00,  0.0000000e+00,  4.3061700e-01,  4.0960260e+01,  3.6243280e+01
    4881,  8.9531296e+01,  0.0000000e+00,  0.0000000e+00,  4.3879700e-01,  4.1569199e+01,  3.5568077e+01
    4882,  8.8969251e+01,  0.0000000e+00,  0.0000000e+00,  4.3064600e-01,  4.1329454e+01,  3.5265615e+01
    4883,  8.7650494e+01,  0.0000000e+00,  0.0000000e+00,  4.3268800e-01,  4.0393214e+01,  3.4966355e+01
    4884,  9.1656317e+01,  0.0000000e+00,  0.0000000e+00,  4.3297100e-01,  4.4013478e+01,  3.5342305e+01
    4885,  9.1832725e+01,  0.0000000e+00,  0.0000000e+00,  4.4020200e-01,  4.3540237e+01,  3.6446355e+01
    4886,  9.4072415e+01,  0.0000000e+00,  0.0000000e+00,  4.2943400e-01,  4.4803778e+01,  3.6716149e+01
    4887,  8.9128233e+01,  0.0000000e+00,  0.0000000e+00,  4.3116400e-01,  4.1692128e+01,  3.4587638e+01
    4888,  9.2334618e+01,  0.0000000e+00,  0.0000000e+00,  4.3011500e-01,  4.3504179e+01,  3.6621235e+01
    4889,  8.7697554e+01,  0.0000000e+00,  0.0000000e+00,  4.3162100e-01,  4.0994561e+01,  3.4774968e+01
    4890,  9.2458261e+01,  0.0000000e+00,  0.0000000e+00,  4.3283500e-01,  4.2299782e+01,  3.7985913e+01
    4891,  8.7717472e+01,  0.0000000e+00,  0.0000000e+00,  4.3152000e-01,  4.0330144e+01,  3.4947465e+01
    4892,  9.3893523e+01,  0.0000000e+00,  0.0000000e+00,  4.3010200e-01,  4.3424844e+01,  3.7654400e+01
    4893,  9.3975945e+01,  0.0000000e+00,  0.0000000e+00,  4.3345800e-01,  4.7270257e+01,  3.4770831e+01
    4894,  9.1219171e+01,  0.0000000e+00,  0.0000000e+00,  4.2948700e-01,  4.3338172e+01,  3.5835477e+01
    4895,  9.2145064e+01,  0.0000000e+00,  0.0000000e+00,  4.3173400e-01,  4.4045484e+01,  3.5726991e+01
    4896,  9.3458222e+01,  0.0000000e+00,  0.0000000e+00,  4.3274000e-01,  4.5330996e+01,  3.6362126e+01
    4897,  9.1471971e+01,  0.0000000e+00,  0.0000000e+00,  4.3149500e-01,  4.2874735e+01,  3.6431937e+01
    4898,  9.2270017e+01,  0.0000000e+00,  0.0000000e+00,  4.3074000e-01,  4.4387926e+01,  3.6005251e+01
    4899,  8.8907767e+01,  0.0000000e+00,  0.0000000e+00,  4.3123400e-01,  4.1892257e+01,  3.4700760e+01
    4900,  9.1531634e+01,  0.0000000e+00,  0.0000000e+00,  4.3029200e-01,  4.2132853e+01,  3.6695926e+01
    4901,  8.9245749e+01,  0.0000000e+00,  0.0000000e+00,  4.3336600e-01,  4.1230231e+01,  3.5576750e+01
    4902,  9.2506510e+01,  0.0000000e+00,  0.0000000e+00,  4.3180400e-01,  4.4184604e+01,  3.6007867e+01
